year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	65-69	3	4	3	0	0	0
2015	M	65-69	3	4	5	0	0	0
2015	M	65-69	3	4	4	0	0	0
2015	M	65-69	3	4	1	260	430	649
2015	M	65-69	3	2	2	0	0	0
2015	M	65-69	3	2	3	0	0	0
2015	M	65-69	3	2	5	0	0	0
2015	M	65-69	3	2	4	0	0	0
2015	M	65-69	3	2	1	260	430	649
2015	M	65-69	3	3	2	0	0	0
2015	M	65-69	3	3	3	0	0	0
2015	M	65-69	3	3	5	0	0	0
2015	M	65-69	3	3	4	0	0	0
2015	M	65-69	3	3	1	260	430	649
2015	M	65-69	2	1	2	0	0	0
2015	M	65-69	2	1	3	0	0	0
2015	M	65-69	2	1	5	0	0	0
2015	M	65-69	2	1	4	0	0	0
2015	M	65-69	2	1	1	260	430	649
2015	M	65-69	2	4	2	0	0	0
2015	M	65-69	2	4	3	0	0	0
2015	M	65-69	2	4	5	0	0	0
2015	M	65-69	2	4	4	0	0	0
2015	M	65-69	2	4	1	260	430	649
2015	M	65-69	2	2	2	0	0	0
2015	M	65-69	2	2	3	0	0	0
2015	M	65-69	2	2	5	0	0	0
2015	M	65-69	2	2	4	0	0	0
2015	M	65-69	2	2	1	260	430	649
2015	M	65-69	2	3	2	0	0	0
2015	M	65-69	2	3	3	0	0	0
2015	M	65-69	2	3	5	0	0	0
2015	M	65-69	2	3	4	0	0	0
2015	M	65-69	2	3	1	260	430	649
2015	M	70-74	1	1	2	0	0	0
2015	M	70-74	1	1	3	0	0	0
2015	M	70-74	1	1	5	0	0	0
2015	M	70-74	1	1	4	0	0	0
2015	M	70-74	1	1	1	208	173	711
2015	M	70-74	1	4	2	0	0	0
2015	M	70-74	1	4	3	0	0	0
2015	M	70-74	1	4	5	0	0	0
2015	M	70-74	1	4	4	0	0	0
2015	M	70-74	1	4	1	208	173	711
2015	M	70-74	1	2	2	0	0	0
2015	M	70-74	1	2	3	0	0	0
2015	M	70-74	1	2	5	0	0	0
2015	M	70-74	1	2	4	0	0	0
2015	M	70-74	1	2	1	208	173	711
2015	M	70-74	1	3	2	0	0	0
2015	M	70-74	1	3	3	0	0	0
2015	M	70-74	1	3	5	0	0	0
2015	M	70-74	1	3	4	0	0	0
2015	M	70-74	1	3	1	208	173	711
2015	M	70-74	4	1	2	0	0	0
2015	M	70-74	4	1	3	0	0	0
2015	M	70-74	4	1	5	0	0	0
2015	M	70-74	4	1	4	0	0	0
2015	M	70-74	4	1	1	208	173	711
2015	M	70-74	4	4	2	0	0	0
2015	M	70-74	4	4	3	0	0	0
2015	M	70-74	4	4	5	0	0	0
2015	M	70-74	4	4	4	0	0	0
2015	M	70-74	4	4	1	208	173	711
2015	M	70-74	4	2	2	0	0	0
2015	M	70-74	4	2	3	0	0	0
2015	M	70-74	4	2	5	0	0	0
2015	M	70-74	4	2	4	0	0	0
2015	M	70-74	4	2	1	208	173	711
2015	M	70-74	4	3	2	0	0	0
2015	M	70-74	4	3	3	0	0	0
2015	M	70-74	4	3	5	0	0	0
2015	M	70-74	4	3	4	0	0	0
2015	M	70-74	4	3	1	208	173	711
2015	M	70-74	3	1	2	0	0	0
2015	M	70-74	3	1	3	0	0	0
2015	M	70-74	3	1	5	0	0	0
2015	M	70-74	3	1	4	0	0	0
2015	M	70-74	3	1	1	208	173	711
2015	M	70-74	3	4	2	0	0	0
2015	M	70-74	3	4	3	0	0	0
2015	M	70-74	3	4	5	0	0	0
2015	M	70-74	3	4	4	0	0	0
2015	M	70-74	3	4	1	208	173	711
2015	M	70-74	3	2	2	0	0	0
2015	M	70-74	3	2	3	0	0	0
2015	M	70-74	3	2	5	0	0	0
2015	M	70-74	3	2	4	0	0	0
2015	M	70-74	3	2	1	208	173	711
2015	M	70-74	3	3	2	0	0	0
2015	M	70-74	3	3	3	0	0	0
2015	M	70-74	3	3	5	0	0	0
2015	M	70-74	3	3	4	0	0	0
2015	M	70-74	3	3	1	208	173	711
2015	M	70-74	2	1	2	0	0	0
2015	M	70-74	2	1	3	0	0	0
2015	M	70-74	2	1	5	0	0	0
2015	M	70-74	2	1	4	0	0	0
2015	M	70-74	2	1	1	208	173	711
2015	M	70-74	2	4	2	0	0	0
2015	M	70-74	2	4	3	0	0	0
2015	M	70-74	2	4	5	0	0	0
2015	M	70-74	2	4	4	0	0	0
2015	M	70-74	2	4	1	208	173	711
2015	M	70-74	2	2	2	0	0	0
2015	M	70-74	2	2	3	0	0	0
2015	M	70-74	2	2	5	0	0	0
2015	M	70-74	2	2	4	0	0	0
2015	M	70-74	2	2	1	208	173	711
2015	M	70-74	2	3	2	0	0	0
2015	M	70-74	2	3	3	0	0	0
2015	M	70-74	2	3	5	0	0	0
2015	M	70-74	2	3	4	0	0	0
2015	M	70-74	2	3	1	208	173	711
2020	F	15-19	1	1	2	0	0	0
2020	F	15-19	1	1	3	0	0	0
2020	F	15-19	1	1	5	6	95	0
2020	F	15-19	1	1	4	4	69	0
2020	F	15-19	1	1	1	810	1028	34
2020	F	15-19	1	4	2	0	0	0
2020	F	15-19	1	4	3	0	0	0
2020	F	15-19	1	4	5	6	94	0
2020	F	15-19	1	4	4	4	68	0
2020	F	15-19	1	4	1	805	1019	48
2020	F	15-19	1	2	2	0	0	0
2020	F	15-19	1	2	3	0	0	0
2020	F	15-19	1	2	5	6	94	0
2020	F	15-19	1	2	4	4	69	0
2020	F	15-19	1	2	1	808	1023	41
2020	F	15-19	1	3	2	0	0	0
2020	F	15-19	1	3	3	0	0	0
2020	F	15-19	1	3	5	6	94	0
2020	F	15-19	1	3	4	4	68	0
2020	F	15-19	1	3	1	805	1019	48
2020	F	15-19	4	1	2	0	0	0
2020	F	15-19	4	1	3	0	0	0
2020	F	15-19	4	1	5	6	100	0
2020	F	15-19	4	1	4	4	73	0
2020	F	15-19	4	1	1	857	1087	36
2020	F	15-19	4	4	2	0	0	0
2020	F	15-19	4	4	3	0	0	0
2020	F	15-19	4	4	5	6	99	0
2020	F	15-19	4	4	4	4	72	0
2020	F	15-19	4	4	1	851	1078	50
2020	F	15-19	4	2	2	0	0	0
2020	F	15-19	4	2	3	0	0	0
2020	F	15-19	4	2	5	6	100	0
2020	F	15-19	4	2	4	4	73	0
2020	F	15-19	4	2	1	854	1082	43
2020	F	15-19	4	3	2	0	0	0
2020	F	15-19	4	3	3	0	0	0
2020	F	15-19	4	3	5	6	99	0
2020	F	15-19	4	3	4	4	72	0
2020	F	15-19	4	3	1	851	1078	50
2020	F	15-19	3	1	2	0	0	0
2020	F	15-19	3	1	3	0	0	0
2020	F	15-19	3	1	5	5	90	0
2020	F	15-19	3	1	4	4	65	0
2020	F	15-19	3	1	1	766	971	32
2020	F	15-19	3	4	2	0	0	0
2020	F	15-19	3	4	3	0	0	0
2020	F	15-19	3	4	5	5	89	0
2020	F	15-19	3	4	4	4	65	0
2020	F	15-19	3	4	1	761	963	45
2020	F	15-19	3	2	2	0	0	0
2020	F	15-19	3	2	3	0	0	0
2020	F	15-19	3	2	5	5	89	0
2020	F	15-19	3	2	4	4	65	0
2020	F	15-19	3	2	1	763	967	38
2020	F	15-19	3	3	2	0	0	0
2020	F	15-19	3	3	3	0	0	0
2020	F	15-19	3	3	5	5	89	0
2020	F	15-19	3	3	4	4	65	0
2020	F	15-19	3	3	1	761	963	45
2020	F	15-19	2	1	2	0	0	0
2020	F	15-19	2	1	3	0	0	0
2020	F	15-19	2	1	5	3	47	0
2020	F	15-19	2	1	4	2	34	0
2020	F	15-19	2	1	1	401	510	17
2020	F	15-19	2	4	2	0	0	0
2020	F	15-19	2	4	3	0	0	0
2020	F	15-19	2	4	5	3	47	0
2020	F	15-19	2	4	4	2	34	0
2020	F	15-19	2	4	1	398	506	24
2020	F	15-19	2	2	2	0	0	0
2020	F	15-19	2	2	3	0	0	0
2020	F	15-19	2	2	5	3	47	0
2020	F	15-19	2	2	4	2	34	0
2020	F	15-19	2	2	1	400	508	20
2020	F	15-19	2	3	2	0	0	0
2020	F	15-19	2	3	3	0	0	0
2020	F	15-19	2	3	5	3	47	0
2020	F	15-19	2	3	4	2	34	0
2020	F	15-19	2	3	1	398	506	24
2020	F	20-24	1	1	2	0	481	0
2020	F	20-24	1	1	3	0	481	112
2020	F	20-24	1	1	5	25	534	112
2020	F	20-24	1	1	4	14	481	64
2020	F	20-24	1	1	1	158	1320	337
2020	F	20-24	1	4	2	0	464	0
2020	F	20-24	1	4	3	0	464	130
2020	F	20-24	1	4	5	24	514	130
2020	F	20-24	1	4	4	13	464	74
2020	F	20-24	1	4	1	154	1272	389
2020	F	20-24	1	2	2	0	472	0
2020	F	20-24	1	2	3	0	472	121
2020	F	20-24	1	2	5	25	524	121
2020	F	20-24	1	2	4	13	472	69
2020	F	20-24	1	2	1	156	1296	363
2020	F	20-24	1	3	2	0	464	0
2020	F	20-24	1	3	3	0	464	130
2020	F	20-24	1	3	5	24	514	130
2020	F	20-24	1	3	4	13	464	74
2020	F	20-24	1	3	1	154	1272	389
2020	F	20-24	4	1	2	0	509	0
2020	F	20-24	4	1	3	0	509	119
2020	F	20-24	4	1	5	27	565	119
2020	F	20-24	4	1	4	14	509	68
2020	F	20-24	4	1	1	167	1398	356
2020	F	20-24	4	4	2	0	491	0
2020	F	20-24	4	4	3	0	491	137
2020	F	20-24	4	4	5	26	544	137
2020	F	20-24	4	4	4	14	491	79
2020	F	20-24	4	4	1	163	1347	412
2020	F	20-24	4	2	2	0	500	0
2020	F	20-24	4	2	3	0	500	128
2020	F	20-24	4	2	5	26	555	128
2020	F	20-24	4	2	4	14	500	73
2020	F	20-24	4	2	1	165	1372	384
2020	F	20-24	4	3	2	0	491	0
2020	F	20-24	4	3	3	0	491	137
2020	F	20-24	4	3	5	26	544	137
2020	F	20-24	4	3	4	14	491	79
2020	F	20-24	4	3	1	163	1347	412
2020	F	20-24	3	1	2	0	454	0
2020	F	20-24	3	1	3	0	454	106
2020	F	20-24	3	1	5	24	504	106
2020	F	20-24	3	1	4	13	454	61
2020	F	20-24	3	1	1	149	1246	318
2020	F	20-24	3	4	2	0	437	0
2020	F	20-24	3	4	3	0	437	122
2020	F	20-24	3	4	5	23	485	122
2020	F	20-24	3	4	4	13	437	70
2020	F	20-24	3	4	1	145	1201	367
2020	F	20-24	3	2	2	0	446	0
2020	F	20-24	3	2	3	0	446	114
2020	F	20-24	3	2	5	23	494	114
2020	F	20-24	3	2	4	13	446	65
2020	F	20-24	3	2	1	147	1223	342
2020	F	20-24	3	3	2	0	437	0
2020	F	20-24	3	3	3	0	437	122
2020	F	20-24	3	3	5	23	485	122
2020	F	20-24	3	3	4	13	437	70
2020	F	20-24	3	3	1	145	1201	367
2020	F	20-24	2	1	2	0	258	0
2020	F	20-24	2	1	3	0	258	62
2020	F	20-24	2	1	5	13	286	62
2020	F	20-24	2	1	4	7	258	35
2020	F	20-24	2	1	1	81	707	185
2020	F	20-24	2	4	2	0	248	0
2020	F	20-24	2	4	3	0	248	71
2020	F	20-24	2	4	5	13	275	71
2020	F	20-24	2	4	4	7	248	41
2020	F	20-24	2	4	1	79	681	213
2020	F	20-24	2	2	2	0	253	0
2020	F	20-24	2	2	3	0	253	66
2020	F	20-24	2	2	5	13	280	66
2020	F	20-24	2	2	4	7	253	38
2020	F	20-24	2	2	1	80	694	199
2020	F	20-24	2	3	2	0	248	0
2020	F	20-24	2	3	3	0	248	71
2020	F	20-24	2	3	5	13	275	71
2020	F	20-24	2	3	4	7	248	41
2020	F	20-24	2	3	1	79	681	213
2020	F	25-29	1	1	2	0	0	0
2020	F	25-29	1	1	3	0	0	0
2020	F	25-29	1	1	5	0	514	646
2020	F	25-29	1	1	4	0	443	646
2020	F	25-29	1	1	1	0	1893	1937
2020	F	25-29	1	4	2	0	0	0
2020	F	25-29	1	4	3	0	0	0
2020	F	25-29	1	4	5	0	463	708
2020	F	25-29	1	4	4	0	399	708
2020	F	25-29	1	4	1	0	1706	2125
2020	F	25-29	1	2	2	0	0	0
2020	F	25-29	1	2	3	0	0	0
2020	F	25-29	1	2	5	0	488	677
2020	F	25-29	1	2	4	0	421	677
2020	F	25-29	1	2	1	0	1800	2031
2020	F	25-29	1	3	2	0	0	0
2020	F	25-29	1	3	3	0	0	0
2020	F	25-29	1	3	5	0	463	708
2020	F	25-29	1	3	4	0	399	708
2020	F	25-29	1	3	1	0	1706	2125
2020	F	25-29	4	1	2	0	0	0
2020	F	25-29	4	1	3	0	0	0
2020	F	25-29	4	1	5	0	545	686
2020	F	25-29	4	1	4	0	470	686
2020	F	25-29	4	1	1	0	2010	2058
2020	F	25-29	4	4	2	0	0	0
2020	F	25-29	4	4	3	0	0	0
2020	F	25-29	4	4	5	0	491	752
2020	F	25-29	4	4	4	0	424	752
2020	F	25-29	4	4	1	0	1811	2256
2020	F	25-29	4	2	2	0	0	0
2020	F	25-29	4	2	3	0	0	0
2020	F	25-29	4	2	5	0	518	719
2020	F	25-29	4	2	4	0	447	719
2020	F	25-29	4	2	1	0	1911	2157
2020	F	25-29	4	3	2	0	0	0
2020	F	25-29	4	3	3	0	0	0
2020	F	25-29	4	3	5	0	491	752
2020	F	25-29	4	3	4	0	424	752
2020	F	25-29	4	3	1	0	1811	2256
2020	F	25-29	3	1	2	0	0	0
2020	F	25-29	3	1	3	0	0	0
2020	F	25-29	3	1	5	0	483	608
2020	F	25-29	3	1	4	0	417	608
2020	F	25-29	3	1	1	0	1781	1823
2020	F	25-29	3	4	2	0	0	0
2020	F	25-29	3	4	3	0	0	0
2020	F	25-29	3	4	5	0	435	666
2020	F	25-29	3	4	4	0	375	666
2020	F	25-29	3	4	1	0	1605	1999
2020	F	25-29	3	2	2	0	0	0
2020	F	25-29	3	2	3	0	0	0
2020	F	25-29	3	2	5	0	459	637
2020	F	25-29	3	2	4	0	396	637
2020	F	25-29	3	2	1	0	1693	1911
2020	F	25-29	3	3	2	0	0	0
2020	F	25-29	3	3	3	0	0	0
2020	F	25-29	3	3	5	0	435	666
2020	F	25-29	3	3	4	0	375	666
2020	F	25-29	3	3	1	0	1605	1999
2020	F	25-29	2	1	2	0	0	0
2020	F	25-29	2	1	3	0	0	0
2020	F	25-29	2	1	5	0	336	428
2020	F	25-29	2	1	4	0	290	428
2020	F	25-29	2	1	1	0	1239	1284
2020	F	25-29	2	4	2	0	0	0
2020	F	25-29	2	4	3	0	0	0
2020	F	25-29	2	4	5	0	302	469
2020	F	25-29	2	4	4	0	261	469
2020	F	25-29	2	4	1	0	1115	1408
2020	F	25-29	2	2	2	0	0	0
2020	F	25-29	2	2	3	0	0	0
2020	F	25-29	2	2	5	0	319	449
2020	F	25-29	2	2	4	0	275	449
2020	F	25-29	2	2	1	0	1177	1346
2020	F	25-29	2	3	2	0	0	0
2020	F	25-29	2	3	3	0	0	0
2020	F	25-29	2	3	5	0	302	469
2020	F	25-29	2	3	4	0	261	469
2020	F	25-29	2	3	1	0	1115	1408
2020	F	30-34	1	1	2	0	2149	1043
2020	F	30-34	1	1	3	0	2149	1043
2020	F	30-34	1	1	5	16	2149	1552
2020	F	30-34	1	1	4	9	2149	1475
2020	F	30-34	1	1	1	74	2149	2764
2020	F	30-34	1	4	2	0	1859	1156
2020	F	30-34	1	4	3	0	1859	1156
2020	F	30-34	1	4	5	14	1859	1719
2020	F	30-34	1	4	4	8	1859	1635
2020	F	30-34	1	4	1	65	1859	3064
2020	F	30-34	1	2	2	0	2004	1099
2020	F	30-34	1	2	3	0	2004	1099
2020	F	30-34	1	2	5	15	2004	1636
2020	F	30-34	1	2	4	8	2004	1555
2020	F	30-34	1	2	1	69	2004	2914
2020	F	30-34	1	3	2	0	1859	1156
2020	F	30-34	1	3	3	0	1859	1156
2020	F	30-34	1	3	5	14	1859	1719
2020	F	30-34	1	3	4	8	1859	1635
2020	F	30-34	1	3	1	65	1859	3064
2020	F	30-34	4	1	2	0	2284	1108
2020	F	30-34	4	1	3	0	2284	1108
2020	F	30-34	4	1	5	17	2284	1649
2020	F	30-34	4	1	4	9	2284	1568
2020	F	30-34	4	1	1	79	2284	2938
2020	F	30-34	4	4	2	0	1976	1228
2020	F	30-34	4	4	3	0	1976	1228
2020	F	30-34	4	4	5	15	1976	1828
2020	F	30-34	4	4	4	8	1976	1738
2020	F	30-34	4	4	1	69	1976	3256
2020	F	30-34	4	2	2	0	2130	1168
2020	F	30-34	4	2	3	0	2130	1168
2020	F	30-34	4	2	5	16	2130	1738
2020	F	30-34	4	2	4	9	2130	1653
2020	F	30-34	4	2	1	74	2130	3097
2020	F	30-34	4	3	2	0	1976	1228
2020	F	30-34	4	3	3	0	1976	1228
2020	F	30-34	4	3	5	15	1976	1828
2020	F	30-34	4	3	4	8	1976	1738
2020	F	30-34	4	3	1	69	1976	3256
2020	F	30-34	3	1	2	0	2020	980
2020	F	30-34	3	1	3	0	2020	980
2020	F	30-34	3	1	5	15	2020	1458
2020	F	30-34	3	1	4	8	2020	1387
2020	F	30-34	3	1	1	70	2020	2598
2020	F	30-34	3	4	2	0	1747	1087
2020	F	30-34	3	4	3	0	1747	1087
2020	F	30-34	3	4	5	13	1747	1616
2020	F	30-34	3	4	4	7	1747	1537
2020	F	30-34	3	4	1	61	1747	2880
2020	F	30-34	3	2	2	0	1884	1033
2020	F	30-34	3	2	3	0	1884	1033
2020	F	30-34	3	2	5	14	1884	1537
2020	F	30-34	3	2	4	8	1884	1462
2020	F	30-34	3	2	1	65	1884	2739
2020	F	30-34	3	3	2	0	1747	1087
2020	F	30-34	3	3	3	0	1747	1087
2020	F	30-34	3	3	5	13	1747	1616
2020	F	30-34	3	3	4	7	1747	1537
2020	F	30-34	3	3	1	61	1747	2880
2020	F	30-34	2	1	2	0	1506	730
2020	F	30-34	2	1	3	0	1506	730
2020	F	30-34	2	1	5	12	1506	1086
2020	F	30-34	2	1	4	6	1506	1033
2020	F	30-34	2	1	1	52	1506	1936
2020	F	30-34	2	4	2	0	1303	809
2020	F	30-34	2	4	3	0	1303	809
2020	F	30-34	2	4	5	10	1303	1204
2020	F	30-34	2	4	4	5	1303	1145
2020	F	30-34	2	4	1	46	1303	2145
2020	F	30-34	2	2	2	0	1405	770
2020	F	30-34	2	2	3	0	1405	770
2020	F	30-34	2	2	5	11	1405	1145
2020	F	30-34	2	2	4	6	1405	1089
2020	F	30-34	2	2	1	49	1405	2040
2020	F	30-34	2	3	2	0	1303	809
2020	F	30-34	2	3	3	0	1303	809
2020	F	30-34	2	3	5	10	1303	1204
2020	F	30-34	2	3	4	5	1303	1145
2020	F	30-34	2	3	1	46	1303	2145
2020	F	35-39	1	1	2	0	0	2226
2020	F	35-39	1	1	3	0	497	2226
2020	F	35-39	1	1	5	67	917	2226
2020	F	35-39	1	1	4	59	799	2226
2020	F	35-39	1	1	1	307	2938	2226
2020	F	35-39	1	4	2	0	0	2465
2020	F	35-39	1	4	3	0	460	2465
2020	F	35-39	1	4	5	62	850	2465
2020	F	35-39	1	4	4	55	740	2465
2020	F	35-39	1	4	1	284	2721	2465
2020	F	35-39	1	2	2	0	0	2345
2020	F	35-39	1	2	3	0	478	2345
2020	F	35-39	1	2	5	64	883	2345
2020	F	35-39	1	2	4	57	769	2345
2020	F	35-39	1	2	1	296	2830	2345
2020	F	35-39	1	3	2	0	0	2465
2020	F	35-39	1	3	3	0	460	2465
2020	F	35-39	1	3	5	62	850	2465
2020	F	35-39	1	3	4	55	740	2465
2020	F	35-39	1	3	1	284	2721	2465
2020	F	35-39	4	1	2	0	0	2368
2020	F	35-39	4	1	3	0	528	2368
2020	F	35-39	4	1	5	71	976	2368
2020	F	35-39	4	1	4	63	850	2368
2020	F	35-39	4	1	1	326	3126	2368
2020	F	35-39	4	4	2	0	0	2622
2020	F	35-39	4	4	3	0	489	2622
2020	F	35-39	4	4	5	66	904	2622
2020	F	35-39	4	4	4	58	787	2622
2020	F	35-39	4	4	1	303	2895	2622
2020	F	35-39	4	2	2	0	0	2495
2020	F	35-39	4	2	3	0	509	2495
2020	F	35-39	4	2	5	69	940	2495
2020	F	35-39	4	2	4	61	818	2495
2020	F	35-39	4	2	1	314	3011	2495
2020	F	35-39	4	3	2	0	0	2622
2020	F	35-39	4	3	3	0	489	2622
2020	F	35-39	4	3	5	66	904	2622
2020	F	35-39	4	3	4	58	787	2622
2020	F	35-39	4	3	1	303	2895	2622
2020	F	35-39	3	1	2	0	0	2090
2020	F	35-39	3	1	3	0	466	2090
2020	F	35-39	3	1	5	63	861	2090
2020	F	35-39	3	1	4	56	750	2090
2020	F	35-39	3	1	1	288	2759	2090
2020	F	35-39	3	4	2	0	0	2315
2020	F	35-39	3	4	3	0	432	2315
2020	F	35-39	3	4	5	58	798	2315
2020	F	35-39	3	4	4	52	695	2315
2020	F	35-39	3	4	1	267	2556	2315
2020	F	35-39	3	2	2	0	0	2203
2020	F	35-39	3	2	3	0	449	2203
2020	F	35-39	3	2	5	61	830	2203
2020	F	35-39	3	2	4	54	722	2203
2020	F	35-39	3	2	1	278	2658	2203
2020	F	35-39	3	3	2	0	0	2315
2020	F	35-39	3	3	3	0	432	2315
2020	F	35-39	3	3	5	58	798	2315
2020	F	35-39	3	3	4	52	695	2315
2020	F	35-39	3	3	1	267	2556	2315
2020	F	35-39	2	1	2	0	0	1656
2020	F	35-39	2	1	3	0	371	1656
2020	F	35-39	2	1	5	50	685	1656
2020	F	35-39	2	1	4	44	597	1656
2020	F	35-39	2	1	1	229	2195	1656
2020	F	35-39	2	4	2	0	0	1834
2020	F	35-39	2	4	3	0	344	1834
2020	F	35-39	2	4	5	46	635	1834
2020	F	35-39	2	4	4	41	553	1834
2020	F	35-39	2	4	1	213	2033	1834
2020	F	35-39	2	2	2	0	0	1745
2020	F	35-39	2	2	3	0	357	1745
2020	F	35-39	2	2	5	48	660	1745
2020	F	35-39	2	2	4	43	575	1745
2020	F	35-39	2	2	1	221	2114	1745
2020	F	35-39	2	3	2	0	0	1834
2020	F	35-39	2	3	3	0	344	1834
2020	F	35-39	2	3	5	46	635	1834
2020	F	35-39	2	3	4	41	553	1834
2020	F	35-39	2	3	1	213	2033	1834
2020	F	40-44	1	1	2	0	1099	1878
2020	F	40-44	1	1	3	0	1696	1878
2020	F	40-44	1	1	5	52	1696	1878
2020	F	40-44	1	1	4	46	1560	1878
2020	F	40-44	1	1	1	225	2890	1878
2020	F	40-44	1	4	2	0	1070	1961
2020	F	40-44	1	4	3	0	1651	1961
2020	F	40-44	1	4	5	51	1651	1961
2020	F	40-44	1	4	4	45	1519	1961
2020	F	40-44	1	4	1	218	2814	1961
2020	F	40-44	1	2	2	0	1084	1919
2020	F	40-44	1	2	3	0	1674	1919
2020	F	40-44	1	2	5	51	1674	1919
2020	F	40-44	1	2	4	46	1539	1919
2020	F	40-44	1	2	1	221	2852	1919
2020	F	40-44	1	3	2	0	1070	1961
2020	F	40-44	1	3	3	0	1651	1961
2020	F	40-44	1	3	5	51	1651	1961
2020	F	40-44	1	3	4	45	1519	1961
2020	F	40-44	1	3	1	218	2814	1961
2020	F	40-44	4	1	2	0	1170	2000
2020	F	40-44	4	1	3	0	1806	2000
2020	F	40-44	4	1	5	56	1806	2000
2020	F	40-44	4	1	4	49	1661	2000
2020	F	40-44	4	1	1	239	3078	2000
2020	F	40-44	4	4	2	0	1139	2088
2020	F	40-44	4	4	3	0	1758	2088
2020	F	40-44	4	4	5	54	1758	2088
2020	F	40-44	4	4	4	48	1617	2088
2020	F	40-44	4	4	1	232	2997	2088
2020	F	40-44	4	2	2	0	1155	2044
2020	F	40-44	4	2	3	0	1782	2044
2020	F	40-44	4	2	5	55	1782	2044
2020	F	40-44	4	2	4	49	1639	2044
2020	F	40-44	4	2	1	236	3037	2044
2020	F	40-44	4	3	2	0	1139	2088
2020	F	40-44	4	3	3	0	1758	2088
2020	F	40-44	4	3	5	54	1758	2088
2020	F	40-44	4	3	4	48	1617	2088
2020	F	40-44	4	3	1	232	2997	2088
2020	F	40-44	3	1	2	0	1031	1761
2020	F	40-44	3	1	3	0	1591	1761
2020	F	40-44	3	1	5	49	1591	1761
2020	F	40-44	3	1	4	43	1463	1761
2020	F	40-44	3	1	1	211	2711	1761
2020	F	40-44	3	4	2	0	1003	1839
2020	F	40-44	3	4	3	0	1549	1839
2020	F	40-44	3	4	5	48	1549	1839
2020	F	40-44	3	4	4	42	1424	1839
2020	F	40-44	3	4	1	205	2639	1839
2020	F	40-44	3	2	2	0	1017	1800
2020	F	40-44	3	2	3	0	1570	1800
2020	F	40-44	3	2	5	48	1570	1800
2020	F	40-44	3	2	4	43	1444	1800
2020	F	40-44	3	2	1	208	2675	1800
2020	F	40-44	3	3	2	0	1003	1839
2020	F	40-44	3	3	3	0	1549	1839
2020	F	40-44	3	3	5	48	1549	1839
2020	F	40-44	3	3	4	42	1424	1839
2020	F	40-44	3	3	1	205	2639	1839
2020	F	40-44	2	1	2	0	878	1504
2020	F	40-44	2	1	3	0	1355	1504
2020	F	40-44	2	1	5	42	1355	1504
2020	F	40-44	2	1	4	37	1247	1504
2020	F	40-44	2	1	1	179	2310	1504
2020	F	40-44	2	4	2	0	855	1569
2020	F	40-44	2	4	3	0	1320	1569
2020	F	40-44	2	4	5	40	1320	1569
2020	F	40-44	2	4	4	36	1214	1569
2020	F	40-44	2	4	1	174	2249	1569
2020	F	40-44	2	2	2	0	867	1536
2020	F	40-44	2	2	3	0	1338	1536
2020	F	40-44	2	2	5	41	1338	1536
2020	F	40-44	2	2	4	36	1230	1536
2020	F	40-44	2	2	1	176	2279	1536
2020	F	40-44	2	3	2	0	855	1569
2020	F	40-44	2	3	3	0	1320	1569
2020	F	40-44	2	3	5	40	1320	1569
2020	F	40-44	2	3	4	36	1214	1569
2020	F	40-44	2	3	1	174	2249	1569
2020	F	45-49	1	1	2	0	0	2175
2020	F	45-49	1	1	3	0	0	2175
2020	F	45-49	1	1	5	20	609	2175
2020	F	45-49	1	1	4	19	591	2175
2020	F	45-49	1	1	1	95	2030	2175
2020	F	45-49	1	4	2	0	0	2175
2020	F	45-49	1	4	3	0	0	2175
2020	F	45-49	1	4	5	20	609	2175
2020	F	45-49	1	4	4	19	591	2175
2020	F	45-49	1	4	1	95	2030	2175
2020	F	45-49	1	2	2	0	0	2175
2020	F	45-49	1	2	3	0	0	2175
2020	F	45-49	1	2	5	20	609	2175
2020	F	45-49	1	2	4	19	591	2175
2020	F	45-49	1	2	1	95	2030	2175
2020	F	45-49	1	3	2	0	0	2175
2020	F	45-49	1	3	3	0	0	2175
2020	F	45-49	1	3	5	20	609	2175
2020	F	45-49	1	3	4	19	591	2175
2020	F	45-49	1	3	1	95	2030	2175
2020	F	45-49	4	1	2	0	0	2319
2020	F	45-49	4	1	3	0	0	2319
2020	F	45-49	4	1	5	21	649	2319
2020	F	45-49	4	1	4	20	630	2319
2020	F	45-49	4	1	1	102	2164	2319
2020	F	45-49	4	4	2	0	0	2319
2020	F	45-49	4	4	3	0	0	2319
2020	F	45-49	4	4	5	21	649	2319
2020	F	45-49	4	4	4	20	630	2319
2020	F	45-49	4	4	1	102	2164	2319
2020	F	45-49	4	2	2	0	0	2319
2020	F	45-49	4	2	3	0	0	2319
2020	F	45-49	4	2	5	21	649	2319
2020	F	45-49	4	2	4	20	630	2319
2020	F	45-49	4	2	1	102	2164	2319
2020	F	45-49	4	3	2	0	0	2319
2020	F	45-49	4	3	3	0	0	2319
2020	F	45-49	4	3	5	21	649	2319
2020	F	45-49	4	3	4	20	630	2319
2020	F	45-49	4	3	1	102	2164	2319
2020	F	45-49	3	1	2	0	0	2038
2020	F	45-49	3	1	3	0	0	2038
2020	F	45-49	3	1	5	19	570	2038
2020	F	45-49	3	1	4	18	553	2038
2020	F	45-49	3	1	1	89	1902	2038
2020	F	45-49	3	4	2	0	0	2038
