year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	F	30-34	1	3	2	0	0	0
2020	F	30-34	1	3	3	0	0	0
2020	F	30-34	1	3	5	119	2899	4078
2020	F	30-34	1	3	4	70	2234	3780
2020	F	30-34	1	3	1	425	9195	12407
2020	F	30-34	4	1	2	0	0	0
2020	F	30-34	4	1	3	0	0	0
2020	F	30-34	4	1	5	152	3706	4095
2020	F	30-34	4	1	4	90	2856	3796
2020	F	30-34	4	1	1	541	11754	12458
2020	F	30-34	4	4	2	0	0	0
2020	F	30-34	4	4	3	0	0	0
2020	F	30-34	4	4	5	134	3258	4583
2020	F	30-34	4	4	4	79	2511	4248
2020	F	30-34	4	4	1	477	10333	13943
2020	F	30-34	4	2	2	0	0	0
2020	F	30-34	4	2	3	0	0	0
2020	F	30-34	4	2	5	143	3482	4339
2020	F	30-34	4	2	4	84	2683	4022
2020	F	30-34	4	2	1	509	11044	13200
2020	F	30-34	4	3	2	0	0	0
2020	F	30-34	4	3	3	0	0	0
2020	F	30-34	4	3	5	134	3258	4583
2020	F	30-34	4	3	4	79	2511	4248
2020	F	30-34	4	3	1	477	10333	13943
2020	F	30-34	3	1	2	0	0	0
2020	F	30-34	3	1	3	0	0	0
2020	F	30-34	3	1	5	120	2924	3231
2020	F	30-34	3	1	4	71	2253	2995
2020	F	30-34	3	1	1	428	9275	9829
2020	F	30-34	3	4	2	0	0	0
2020	F	30-34	3	4	3	0	0	0
2020	F	30-34	3	4	5	106	2571	3616
2020	F	30-34	3	4	4	63	1981	3352
2020	F	30-34	3	4	1	377	8154	11001
2020	F	30-34	3	2	2	0	0	0
2020	F	30-34	3	2	3	0	0	0
2020	F	30-34	3	2	5	113	2747	3423
2020	F	30-34	3	2	4	67	2117	3173
2020	F	30-34	3	2	1	403	8714	10415
2020	F	30-34	3	3	2	0	0	0
2020	F	30-34	3	3	3	0	0	0
2020	F	30-34	3	3	5	106	2571	3616
2020	F	30-34	3	3	4	63	1981	3352
2020	F	30-34	3	3	1	377	8154	11001
2020	F	30-34	2	1	2	0	0	0
2020	F	30-34	2	1	3	0	0	0
2020	F	30-34	2	1	5	71	1789	1979
2020	F	30-34	2	1	4	42	1379	1834
2020	F	30-34	2	1	1	251	5675	6020
2020	F	30-34	2	4	2	0	0	0
2020	F	30-34	2	4	3	0	0	0
2020	F	30-34	2	4	5	62	1573	2214
2020	F	30-34	2	4	4	37	1212	2053
2020	F	30-34	2	4	1	222	4988	6737
2020	F	30-34	2	2	2	0	0	0
2020	F	30-34	2	2	3	0	0	0
2020	F	30-34	2	2	5	66	1681	2096
2020	F	30-34	2	2	4	39	1295	1944
2020	F	30-34	2	2	1	237	5332	6379
2020	F	30-34	2	3	2	0	0	0
2020	F	30-34	2	3	3	0	0	0
2020	F	30-34	2	3	5	62	1573	2214
2020	F	30-34	2	3	4	37	1212	2053
2020	F	30-34	2	3	1	222	4988	6737
2020	F	35-39	1	1	2	0	7527	8908
2020	F	35-39	1	1	3	0	7527	8908
2020	F	35-39	1	1	5	0	7527	8908
2020	F	35-39	1	1	4	0	7527	8908
2020	F	35-39	1	1	1	0	7527	8908
2020	F	35-39	1	4	2	0	6791	9645
2020	F	35-39	1	4	3	0	6791	9645
2020	F	35-39	1	4	5	0	6791	9645
2020	F	35-39	1	4	4	0	6791	9645
2020	F	35-39	1	4	1	0	6791	9645
2020	F	35-39	1	2	2	0	7159	9276
2020	F	35-39	1	2	3	0	7159	9276
2020	F	35-39	1	2	5	0	7159	9276
2020	F	35-39	1	2	4	0	7159	9276
2020	F	35-39	1	2	1	0	7159	9276
2020	F	35-39	1	3	2	0	6791	9645
2020	F	35-39	1	3	3	0	6791	9645
2020	F	35-39	1	3	5	0	6791	9645
2020	F	35-39	1	3	4	0	6791	9645
2020	F	35-39	1	3	1	0	6791	9645
2020	F	35-39	4	1	2	0	8501	10061
2020	F	35-39	4	1	3	0	8501	10061
2020	F	35-39	4	1	5	0	8501	10061
2020	F	35-39	4	1	4	0	8501	10061
2020	F	35-39	4	1	1	0	8501	10061
2020	F	35-39	4	4	2	0	7670	10892
2020	F	35-39	4	4	3	0	7670	10892
2020	F	35-39	4	4	5	0	7670	10892
2020	F	35-39	4	4	4	0	7670	10892
2020	F	35-39	4	4	1	0	7670	10892
2020	F	35-39	4	2	2	0	8086	10476
2020	F	35-39	4	2	3	0	8086	10476
2020	F	35-39	4	2	5	0	8086	10476
2020	F	35-39	4	2	4	0	8086	10476
2020	F	35-39	4	2	1	0	8086	10476
2020	F	35-39	4	3	2	0	7670	10892
2020	F	35-39	4	3	3	0	7670	10892
2020	F	35-39	4	3	5	0	7670	10892
2020	F	35-39	4	3	4	0	7670	10892
2020	F	35-39	4	3	1	0	7670	10892
2020	F	35-39	3	1	2	0	6639	7858
2020	F	35-39	3	1	3	0	6639	7858
2020	F	35-39	3	1	5	0	6639	7858
2020	F	35-39	3	1	4	0	6639	7858
2020	F	35-39	3	1	1	0	6639	7858
2020	F	35-39	3	4	2	0	5990	8507
2020	F	35-39	3	4	3	0	5990	8507
2020	F	35-39	3	4	5	0	5990	8507
2020	F	35-39	3	4	4	0	5990	8507
2020	F	35-39	3	4	1	0	5990	8507
2020	F	35-39	3	2	2	0	6315	8183
2020	F	35-39	3	2	3	0	6315	8183
2020	F	35-39	3	2	5	0	6315	8183
2020	F	35-39	3	2	4	0	6315	8183
2020	F	35-39	3	2	1	0	6315	8183
2020	F	35-39	3	3	2	0	5990	8507
2020	F	35-39	3	3	3	0	5990	8507
2020	F	35-39	3	3	5	0	5990	8507
2020	F	35-39	3	3	4	0	5990	8507
2020	F	35-39	3	3	1	0	5990	8507
2020	F	35-39	2	1	2	0	4836	5715
2020	F	35-39	2	1	3	0	4836	5715
2020	F	35-39	2	1	5	0	4836	5715
2020	F	35-39	2	1	4	0	4836	5715
2020	F	35-39	2	1	1	0	4836	5715
2020	F	35-39	2	4	2	0	4367	6184
2020	F	35-39	2	4	3	0	4367	6184
2020	F	35-39	2	4	5	0	4367	6184
2020	F	35-39	2	4	4	0	4367	6184
2020	F	35-39	2	4	1	0	4367	6184
2020	F	35-39	2	2	2	0	4601	5950
2020	F	35-39	2	2	3	0	4601	5950
2020	F	35-39	2	2	5	0	4601	5950
2020	F	35-39	2	2	4	0	4601	5950
2020	F	35-39	2	2	1	0	4601	5950
2020	F	35-39	2	3	2	0	4367	6184
2020	F	35-39	2	3	3	0	4367	6184
2020	F	35-39	2	3	5	0	4367	6184
2020	F	35-39	2	3	4	0	4367	6184
2020	F	35-39	2	3	1	0	4367	6184
2020	F	40-44	1	1	2	0	0	4662
2020	F	40-44	1	1	3	0	1590	4662
2020	F	40-44	1	1	5	94	1590	4662
2020	F	40-44	1	1	4	60	1230	4662
2020	F	40-44	1	1	1	326	4771	4662
2020	F	40-44	1	4	2	0	0	4830
2020	F	40-44	1	4	3	0	1537	4830
2020	F	40-44	1	4	5	92	1537	4830
2020	F	40-44	1	4	4	59	1189	4830
2020	F	40-44	1	4	1	319	4610	4830
2020	F	40-44	1	2	2	0	0	4746
2020	F	40-44	1	2	3	0	1563	4746
2020	F	40-44	1	2	5	93	1563	4746
2020	F	40-44	1	2	4	59	1209	4746
2020	F	40-44	1	2	1	323	4690	4746
2020	F	40-44	1	3	2	0	0	4830
2020	F	40-44	1	3	3	0	1537	4830
2020	F	40-44	1	3	5	92	1537	4830
2020	F	40-44	1	3	4	59	1189	4830
2020	F	40-44	1	3	1	319	4610	4830
2020	F	40-44	4	1	2	0	0	5279
2020	F	40-44	4	1	3	0	1800	5279
2020	F	40-44	4	1	5	107	1800	5279
2020	F	40-44	4	1	4	68	1393	5279
2020	F	40-44	4	1	1	369	5401	5279
2020	F	40-44	4	4	2	0	0	5468
2020	F	40-44	4	4	3	0	1740	5468
2020	F	40-44	4	4	5	105	1740	5468
2020	F	40-44	4	4	4	66	1346	5468
2020	F	40-44	4	4	1	361	5219	5468
2020	F	40-44	4	2	2	0	0	5373
2020	F	40-44	4	2	3	0	1770	5373
2020	F	40-44	4	2	5	106	1770	5373
2020	F	40-44	4	2	4	67	1369	5373
2020	F	40-44	4	2	1	365	5310	5373
2020	F	40-44	4	3	2	0	0	5468
2020	F	40-44	4	3	3	0	1740	5468
2020	F	40-44	4	3	5	105	1740	5468
2020	F	40-44	4	3	4	66	1346	5468
2020	F	40-44	4	3	1	361	5219	5468
2020	F	40-44	3	1	2	0	0	4102
2020	F	40-44	3	1	3	0	1399	4102
2020	F	40-44	3	1	5	83	1399	4102
2020	F	40-44	3	1	4	53	1082	4102
2020	F	40-44	3	1	1	287	4198	4102
2020	F	40-44	3	4	2	0	0	4249
2020	F	40-44	3	4	3	0	1352	4249
2020	F	40-44	3	4	5	81	1352	4249
2020	F	40-44	3	4	4	52	1046	4249
2020	F	40-44	3	4	1	281	4056	4249
2020	F	40-44	3	2	2	0	0	4176
2020	F	40-44	3	2	3	0	1376	4176
2020	F	40-44	3	2	5	82	1376	4176
2020	F	40-44	3	2	4	52	1064	4176
2020	F	40-44	3	2	1	284	4127	4176
2020	F	40-44	3	3	2	0	0	4249
2020	F	40-44	3	3	3	0	1352	4249
2020	F	40-44	3	3	5	81	1352	4249
2020	F	40-44	3	3	4	52	1046	4249
2020	F	40-44	3	3	1	281	4056	4249
2020	F	40-44	2	1	2	0	0	3239
2020	F	40-44	2	1	3	0	1104	3239
2020	F	40-44	2	1	5	66	1104	3239
2020	F	40-44	2	1	4	42	854	3239
2020	F	40-44	2	1	1	228	3313	3239
2020	F	40-44	2	4	2	0	0	3355
2020	F	40-44	2	4	3	0	1067	3355
2020	F	40-44	2	4	5	65	1067	3355
2020	F	40-44	2	4	4	41	826	3355
2020	F	40-44	2	4	1	223	3202	3355
2020	F	40-44	2	2	2	0	0	3297
2020	F	40-44	2	2	3	0	1086	3297
2020	F	40-44	2	2	5	65	1086	3297
2020	F	40-44	2	2	4	41	840	3297
2020	F	40-44	2	2	1	225	3257	3297
2020	F	40-44	2	3	2	0	0	3355
2020	F	40-44	2	3	3	0	1067	3355
2020	F	40-44	2	3	5	65	1067	3355
2020	F	40-44	2	3	4	41	826	3355
2020	F	40-44	2	3	1	223	3202	3355
2020	F	45-49	1	1	2	0	0	0
2020	F	45-49	1	1	3	0	0	1499
2020	F	45-49	1	1	5	323	750	1499
2020	F	45-49	1	1	4	220	561	1401
2020	F	45-49	1	1	1	1186	2251	4496
2020	F	45-49	1	4	2	0	0	0
2020	F	45-49	1	4	3	0	0	1499
2020	F	45-49	1	4	5	323	750	1499
2020	F	45-49	1	4	4	220	561	1401
2020	F	45-49	1	4	1	1186	2251	4496
2020	F	45-49	1	2	2	0	0	0
2020	F	45-49	1	2	3	0	0	1499
2020	F	45-49	1	2	5	323	750	1499
2020	F	45-49	1	2	4	220	561	1401
2020	F	45-49	1	2	1	1186	2251	4496
2020	F	45-49	1	3	2	0	0	0
2020	F	45-49	1	3	3	0	0	1499
2020	F	45-49	1	3	5	323	750	1499
2020	F	45-49	1	3	4	220	561	1401
2020	F	45-49	1	3	1	1186	2251	4496
2020	F	45-49	4	1	2	0	0	0
2020	F	45-49	4	1	3	0	0	1696
2020	F	45-49	4	1	5	366	849	1696
2020	F	45-49	4	1	4	249	635	1585
2020	F	45-49	4	1	1	1343	2547	5089
2020	F	45-49	4	4	2	0	0	0
2020	F	45-49	4	4	3	0	0	1696
2020	F	45-49	4	4	5	366	849	1696
2020	F	45-49	4	4	4	249	635	1585
2020	F	45-49	4	4	1	1343	2547	5089
2020	F	45-49	4	2	2	0	0	0
2020	F	45-49	4	2	3	0	0	1696
2020	F	45-49	4	2	5	366	849	1696
2020	F	45-49	4	2	4	249	635	1585
2020	F	45-49	4	2	1	1343	2547	5089
2020	F	45-49	4	3	2	0	0	0
2020	F	45-49	4	3	3	0	0	1696
2020	F	45-49	4	3	5	366	849	1696
2020	F	45-49	4	3	4	249	635	1585
2020	F	45-49	4	3	1	1343	2547	5089
2020	F	45-49	3	1	2	0	0	0
2020	F	45-49	3	1	3	0	0	1319
2020	F	45-49	3	1	5	284	660	1319
2020	F	45-49	3	1	4	193	494	1233
2020	F	45-49	3	1	1	1044	1981	3957
2020	F	45-49	3	4	2	0	0	0
2020	F	45-49	3	4	3	0	0	1319
2020	F	45-49	3	4	5	284	660	1319
2020	F	45-49	3	4	4	193	494	1233
2020	F	45-49	3	4	1	1044	1981	3957
2020	F	45-49	3	2	2	0	0	0
2020	F	45-49	3	2	3	0	0	1319
2020	F	45-49	3	2	5	284	660	1319
2020	F	45-49	3	2	4	193	494	1233
2020	F	45-49	3	2	1	1044	1981	3957
2020	F	45-49	3	3	2	0	0	0
2020	F	45-49	3	3	3	0	0	1319
2020	F	45-49	3	3	5	284	660	1319
2020	F	45-49	3	3	4	193	494	1233
2020	F	45-49	3	3	1	1044	1981	3957
2020	F	45-49	2	1	2	0	0	0
2020	F	45-49	2	1	3	0	0	1028
2020	F	45-49	2	1	5	221	516	1028
2020	F	45-49	2	1	4	150	386	961
2020	F	45-49	2	1	1	812	1548	3085
2020	F	45-49	2	4	2	0	0	0
2020	F	45-49	2	4	3	0	0	1028
2020	F	45-49	2	4	5	221	516	1028
2020	F	45-49	2	4	4	150	386	961
2020	F	45-49	2	4	1	812	1548	3085
2020	F	45-49	2	2	2	0	0	0
2020	F	45-49	2	2	3	0	0	1028
2020	F	45-49	2	2	5	221	516	1028
2020	F	45-49	2	2	4	150	386	961
2020	F	45-49	2	2	1	812	1548	3085
2020	F	45-49	2	3	2	0	0	0
2020	F	45-49	2	3	3	0	0	1028
2020	F	45-49	2	3	5	221	516	1028
2020	F	45-49	2	3	4	150	386	961
2020	F	45-49	2	3	1	812	1548	3085
2020	F	50-54	1	1	2	0	0	0
2020	F	50-54	1	1	3	0	0	0
2020	F	50-54	1	1	5	201	529	1080
2020	F	50-54	1	1	4	121	360	1009
2020	F	50-54	1	1	1	787	1588	3240
2020	F	50-54	1	4	2	0	0	0
2020	F	50-54	1	4	3	0	0	0
2020	F	50-54	1	4	5	201	529	1080
2020	F	50-54	1	4	4	121	360	1009
2020	F	50-54	1	4	1	787	1588	3240
2020	F	50-54	1	2	2	0	0	0
2020	F	50-54	1	2	3	0	0	0
2020	F	50-54	1	2	5	201	529	1080
2020	F	50-54	1	2	4	121	360	1009
2020	F	50-54	1	2	1	787	1588	3240
2020	F	50-54	1	3	2	0	0	0
2020	F	50-54	1	3	3	0	0	0
2020	F	50-54	1	3	5	201	529	1080
2020	F	50-54	1	3	4	121	360	1009
2020	F	50-54	1	3	1	787	1588	3240
2020	F	50-54	4	1	2	0	0	0
2020	F	50-54	4	1	3	0	0	0
2020	F	50-54	4	1	5	228	599	1222
2020	F	50-54	4	1	4	137	408	1142
2020	F	50-54	4	1	1	890	1797	3667
2020	F	50-54	4	4	2	0	0	0
2020	F	50-54	4	4	3	0	0	0
2020	F	50-54	4	4	5	228	599	1222
2020	F	50-54	4	4	4	137	408	1142
2020	F	50-54	4	4	1	890	1797	3667
2020	F	50-54	4	2	2	0	0	0
2020	F	50-54	4	2	3	0	0	0
2020	F	50-54	4	2	5	228	599	1222
2020	F	50-54	4	2	4	137	408	1142
2020	F	50-54	4	2	1	890	1797	3667
2020	F	50-54	4	3	2	0	0	0
2020	F	50-54	4	3	3	0	0	0
2020	F	50-54	4	3	5	228	599	1222
2020	F	50-54	4	3	4	137	408	1142
2020	F	50-54	4	3	1	890	1797	3667
2020	F	50-54	3	1	2	0	0	0
2020	F	50-54	3	1	3	0	0	0
2020	F	50-54	3	1	5	177	466	950
2020	F	50-54	3	1	4	106	317	888
2020	F	50-54	3	1	1	693	1397	2851
2020	F	50-54	3	4	2	0	0	0
2020	F	50-54	3	4	3	0	0	0
2020	F	50-54	3	4	5	177	466	950
2020	F	50-54	3	4	4	106	317	888
2020	F	50-54	3	4	1	693	1397	2851
2020	F	50-54	3	2	2	0	0	0
2020	F	50-54	3	2	3	0	0	0
2020	F	50-54	3	2	5	177	466	950
2020	F	50-54	3	2	4	106	317	888
2020	F	50-54	3	2	1	693	1397	2851
2020	F	50-54	3	3	2	0	0	0
2020	F	50-54	3	3	3	0	0	0
2020	F	50-54	3	3	5	177	466	950
2020	F	50-54	3	3	4	106	317	888
2020	F	50-54	3	3	1	693	1397	2851
2020	F	50-54	2	1	2	0	0	0
2020	F	50-54	2	1	3	0	0	0
2020	F	50-54	2	1	5	136	360	737
2020	F	50-54	2	1	4	82	245	688
2020	F	50-54	2	1	1	531	1081	2210
2020	F	50-54	2	4	2	0	0	0
2020	F	50-54	2	4	3	0	0	0
2020	F	50-54	2	4	5	136	360	737
2020	F	50-54	2	4	4	82	245	688
2020	F	50-54	2	4	1	531	1081	2210
2020	F	50-54	2	2	2	0	0	0
2020	F	50-54	2	2	3	0	0	0
2020	F	50-54	2	2	5	136	360	737
2020	F	50-54	2	2	4	82	245	688
2020	F	50-54	2	2	1	531	1081	2210
2020	F	50-54	2	3	2	0	0	0
2020	F	50-54	2	3	3	0	0	0
2020	F	50-54	2	3	5	136	360	737
2020	F	50-54	2	3	4	82	245	688
2020	F	50-54	2	3	1	531	1081	2210
2020	F	55-59	1	1	2	0	0	0
2020	F	55-59	1	1	3	0	262	889
2020	F	55-59	1	1	5	45	262	889
2020	F	55-59	1	1	4	45	118	653
2020	F	55-59	1	1	1	136	786	2667
2020	F	55-59	1	4	2	0	0	0
2020	F	55-59	1	4	3	0	262	889
2020	F	55-59	1	4	5	45	262	889
2020	F	55-59	1	4	4	45	118	653
2020	F	55-59	1	4	1	136	786	2667
2020	F	55-59	1	2	2	0	0	0
2020	F	55-59	1	2	3	0	262	889
2020	F	55-59	1	2	5	45	262	889
2020	F	55-59	1	2	4	45	118	653
2020	F	55-59	1	2	1	136	786	2667
2020	F	55-59	1	3	2	0	0	0
2020	F	55-59	1	3	3	0	262	889
2020	F	55-59	1	3	5	45	262	889
2020	F	55-59	1	3	4	45	118	653
2020	F	55-59	1	3	1	136	786	2667
2020	F	55-59	4	1	2	0	0	0
2020	F	55-59	4	1	3	0	300	1018
2020	F	55-59	4	1	5	52	300	1018
2020	F	55-59	4	1	4	52	136	749
2020	F	55-59	4	1	1	156	900	3055
2020	F	55-59	4	4	2	0	0	0
2020	F	55-59	4	4	3	0	300	1018
2020	F	55-59	4	4	5	52	300	1018
2020	F	55-59	4	4	4	52	136	749
2020	F	55-59	4	4	1	156	900	3055
2020	F	55-59	4	2	2	0	0	0
2020	F	55-59	4	2	3	0	300	1018
2020	F	55-59	4	2	5	52	300	1018
2020	F	55-59	4	2	4	52	136	749
2020	F	55-59	4	2	1	156	900	3055
2020	F	55-59	4	3	2	0	0	0
2020	F	55-59	4	3	3	0	300	1018
2020	F	55-59	4	3	5	52	300	1018
2020	F	55-59	4	3	4	52	136	749
2020	F	55-59	4	3	1	156	900	3055
2020	F	55-59	3	1	2	0	0	0
2020	F	55-59	3	1	3	0	228	772
2020	F	55-59	3	1	5	40	228	772
2020	F	55-59	3	1	4	40	103	568
2020	F	55-59	3	1	1	119	683	2316
2020	F	55-59	3	4	2	0	0	0
2020	F	55-59	3	4	3	0	228	772
2020	F	55-59	3	4	5	40	228	772
2020	F	55-59	3	4	4	40	103	568
2020	F	55-59	3	4	1	119	683	2316
2020	F	55-59	3	2	2	0	0	0
2020	F	55-59	3	2	3	0	228	772
2020	F	55-59	3	2	5	40	228	772
2020	F	55-59	3	2	4	40	103	568
2020	F	55-59	3	2	1	119	683	2316
2020	F	55-59	3	3	2	0	0	0
2020	F	55-59	3	3	3	0	228	772
2020	F	55-59	3	3	5	40	228	772
2020	F	55-59	3	3	4	40	103	568
2020	F	55-59	3	3	1	119	683	2316
2020	F	55-59	2	1	2	0	0	0
2020	F	55-59	2	1	3	0	255	890
2020	F	55-59	2	1	5	41	255	890
2020	F	55-59	2	1	4	41	115	654
2020	F	55-59	2	1	1	123	766	2669
2020	F	55-59	2	4	2	0	0	0
2020	F	55-59	2	4	3	0	255	890
2020	F	55-59	2	4	5	41	255	890
2020	F	55-59	2	4	4	41	115	654
2020	F	55-59	2	4	1	123	766	2669
2020	F	55-59	2	2	2	0	0	0
2020	F	55-59	2	2	3	0	255	890
2020	F	55-59	2	2	5	41	255	890
2020	F	55-59	2	2	4	41	115	654
2020	F	55-59	2	2	1	123	766	2669
2020	F	55-59	2	3	2	0	0	0
2020	F	55-59	2	3	3	0	255	890
2020	F	55-59	2	3	5	41	255	890
2020	F	55-59	2	3	4	41	115	654
2020	F	55-59	2	3	1	123	766	2669
2020	F	60-64	1	1	2	0	0	0
2020	F	60-64	1	1	3	0	0	295
2020	F	60-64	1	1	5	107	21	295
2020	F	60-64	1	1	4	66	9	80
2020	F	60-64	1	1	1	777	192	886
2020	F	60-64	1	4	2	0	0	0
2020	F	60-64	1	4	3	0	0	295
2020	F	60-64	1	4	5	107	21	295
2020	F	60-64	1	4	4	66	9	80
2020	F	60-64	1	4	1	777	192	886
2020	F	60-64	1	2	2	0	0	0
2020	F	60-64	1	2	3	0	0	295
2020	F	60-64	1	2	5	107	21	295
2020	F	60-64	1	2	4	66	9	80
2020	F	60-64	1	2	1	777	192	886
2020	F	60-64	1	3	2	0	0	0
2020	F	60-64	1	3	3	0	0	295
2020	F	60-64	1	3	5	107	21	295
2020	F	60-64	1	3	4	66	9	80
2020	F	60-64	1	3	1	777	192	886
2020	F	60-64	4	1	2	0	0	0
2020	F	60-64	4	1	3	0	0	340
2020	F	60-64	4	1	5	123	24	340
2020	F	60-64	4	1	4	76	10	92
2020	F	60-64	4	1	1	892	221	1021
2020	F	60-64	4	4	2	0	0	0
2020	F	60-64	4	4	3	0	0	340
2020	F	60-64	4	4	5	123	24	340
2020	F	60-64	4	4	4	76	10	92
2020	F	60-64	4	4	1	892	221	1021
2020	F	60-64	4	2	2	0	0	0
2020	F	60-64	4	2	3	0	0	340
2020	F	60-64	4	2	5	123	24	340
2020	F	60-64	4	2	4	76	10	92
2020	F	60-64	4	2	1	892	221	1021
2020	F	60-64	4	3	2	0	0	0
2020	F	60-64	4	3	3	0	0	340
2020	F	60-64	4	3	5	123	24	340
2020	F	60-64	4	3	4	76	10	92
2020	F	60-64	4	3	1	892	221	1021
2020	F	60-64	3	1	2	0	0	0
2020	F	60-64	3	1	3	0	0	255
2020	F	60-64	3	1	5	93	18	255
2020	F	60-64	3	1	4	58	8	69
2020	F	60-64	3	1	1	674	166	765
2020	F	60-64	3	4	2	0	0	0
2020	F	60-64	3	4	3	0	0	255
2020	F	60-64	3	4	5	93	18	255
2020	F	60-64	3	4	4	58	8	69
2020	F	60-64	3	4	1	674	166	765
2020	F	60-64	3	2	2	0	0	0
2020	F	60-64	3	2	3	0	0	255
2020	F	60-64	3	2	5	93	18	255
2020	F	60-64	3	2	4	58	8	69
2020	F	60-64	3	2	1	674	166	765
2020	F	60-64	3	3	2	0	0	0
2020	F	60-64	3	3	3	0	0	255
2020	F	60-64	3	3	5	93	18	255
2020	F	60-64	3	3	4	58	8	69
2020	F	60-64	3	3	1	674	166	765
2020	F	60-64	2	1	2	0	0	0
2020	F	60-64	2	1	3	0	0	345
2020	F	60-64	2	1	5	110	24	345
2020	F	60-64	2	1	4	68	10	94
2020	F	60-64	2	1	1	798	224	1034
2020	F	60-64	2	4	2	0	0	0
2020	F	60-64	2	4	3	0	0	345
2020	F	60-64	2	4	5	110	24	345
2020	F	60-64	2	4	4	68	10	94
2020	F	60-64	2	4	1	798	224	1034
2020	F	60-64	2	2	2	0	0	0
2020	F	60-64	2	2	3	0	0	345
2020	F	60-64	2	2	5	110	24	345
2020	F	60-64	2	2	4	68	10	94
2020	F	60-64	2	2	1	798	224	1034
2020	F	60-64	2	3	2	0	0	0
2020	F	60-64	2	3	3	0	0	345
2020	F	60-64	2	3	5	110	24	345
2020	F	60-64	2	3	4	68	10	94
2020	F	60-64	2	3	1	798	224	1034
2020	F	65-69	1	1	2	0	0	0
2020	F	65-69	1	1	3	0	0	0
2020	F	65-69	1	1	5	90	22	0
2020	F	65-69	1	1	4	69	9	0
2020	F	65-69	1	1	1	1009	461	0
2020	F	65-69	1	4	2	0	0	0
2020	F	65-69	1	4	3	0	0	0
2020	F	65-69	1	4	5	90	22	0
2020	F	65-69	1	4	4	69	9	0
2020	F	65-69	1	4	1	1009	461	0
2020	F	65-69	1	2	2	0	0	0
2020	F	65-69	1	2	3	0	0	0
2020	F	65-69	1	2	5	90	22	0
2020	F	65-69	1	2	4	69	9	0
2020	F	65-69	1	2	1	1009	461	0
2020	F	65-69	1	3	2	0	0	0
2020	F	65-69	1	3	3	0	0	0
2020	F	65-69	1	3	5	90	22	0
2020	F	65-69	1	3	4	69	9	0
2020	F	65-69	1	3	1	1009	461	0
2020	F	65-69	4	1	2	0	0	0
2020	F	65-69	4	1	3	0	0	0
2020	F	65-69	4	1	5	102	25	0
2020	F	65-69	4	1	4	78	10	0
2020	F	65-69	4	1	1	1149	524	0
2020	F	65-69	4	4	2	0	0	0
2020	F	65-69	4	4	3	0	0	0
2020	F	65-69	4	4	5	102	25	0
2020	F	65-69	4	4	4	78	10	0
2020	F	65-69	4	4	1	1149	524	0
2020	F	65-69	4	2	2	0	0	0
2020	F	65-69	4	2	3	0	0	0
2020	F	65-69	4	2	5	102	25	0
2020	F	65-69	4	2	4	78	10	0
2020	F	65-69	4	2	1	1149	524	0
2020	F	65-69	4	3	2	0	0	0
2020	F	65-69	4	3	3	0	0	0
2020	F	65-69	4	3	5	102	25	0
2020	F	65-69	4	3	4	78	10	0
2020	F	65-69	4	3	1	1149	524	0
2020	F	65-69	3	1	2	0	0	0
2020	F	65-69	3	1	3	0	0	0
2020	F	65-69	3	1	5	78	20	0
2020	F	65-69	3	1	4	60	8	0
2020	F	65-69	3	1	1	883	403	0
2020	F	65-69	3	4	2	0	0	0
2020	F	65-69	3	4	3	0	0	0
2020	F	65-69	3	4	5	78	20	0
2020	F	65-69	3	4	4	60	8	0
2020	F	65-69	3	4	1	883	403	0
2020	F	65-69	3	2	2	0	0	0
2020	F	65-69	3	2	3	0	0	0
2020	F	65-69	3	2	5	78	20	0
2020	F	65-69	3	2	4	60	8	0
2020	F	65-69	3	2	1	883	403	0
2020	F	65-69	3	3	2	0	0	0
2020	F	65-69	3	3	3	0	0	0
2020	F	65-69	3	3	5	78	20	0
2020	F	65-69	3	3	4	60	8	0
2020	F	65-69	3	3	1	883	403	0
2020	F	65-69	2	1	2	0	0	0
2020	F	65-69	2	1	3	0	0	0
2020	F	65-69	2	1	5	72	18	0
2020	F	65-69	2	1	4	55	7	0
2020	F	65-69	2	1	1	811	369	0
2020	F	65-69	2	4	2	0	0	0
2020	F	65-69	2	4	3	0	0	0
2020	F	65-69	2	4	5	72	18	0
2020	F	65-69	2	4	4	55	7	0
2020	F	65-69	2	4	1	811	369	0
2020	F	65-69	2	2	2	0	0	0
2020	F	65-69	2	2	3	0	0	0
2020	F	65-69	2	2	5	72	18	0
2020	F	65-69	2	2	4	55	7	0
2020	F	65-69	2	2	1	811	369	0
2020	F	65-69	2	3	2	0	0	0
2020	F	65-69	2	3	3	0	0	0
2020	F	65-69	2	3	5	72	18	0
2020	F	65-69	2	3	4	55	7	0
2020	F	65-69	2	3	1	811	369	0
2020	F	70-74	1	1	2	0	0	0
2020	F	70-74	1	1	3	0	0	0
2020	F	70-74	1	1	5	83	104	0
2020	F	70-74	1	1	4	74	36	0
2020	F	70-74	1	1	1	1183	2727	0
2020	F	70-74	1	4	2	0	0	0
2020	F	70-74	1	4	3	0	0	0
2020	F	70-74	1	4	5	83	104	0
2020	F	70-74	1	4	4	74	36	0
2020	F	70-74	1	4	1	1183	2727	0
2020	F	70-74	1	2	2	0	0	0
2020	F	70-74	1	2	3	0	0	0
