year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	60-64	3	1	1	0	308	216
2015	M	60-64	3	4	2	0	267	216
2015	M	60-64	3	4	3	0	267	216
2015	M	60-64	3	4	5	0	267	216
2015	M	60-64	3	4	4	0	267	216
2015	M	60-64	3	4	1	0	308	216
2015	M	60-64	3	2	2	0	267	216
2015	M	60-64	3	2	3	0	267	216
2015	M	60-64	3	2	5	0	267	216
2015	M	60-64	3	2	4	0	267	216
2015	M	60-64	3	2	1	0	308	216
2015	M	60-64	3	3	2	0	267	216
2015	M	60-64	3	3	3	0	267	216
2015	M	60-64	3	3	5	0	267	216
2015	M	60-64	3	3	4	0	267	216
2015	M	60-64	3	3	1	0	308	216
2015	M	60-64	2	1	2	0	267	216
2015	M	60-64	2	1	3	0	267	216
2015	M	60-64	2	1	5	0	267	216
2015	M	60-64	2	1	4	0	267	216
2015	M	60-64	2	1	1	0	308	216
2015	M	60-64	2	4	2	0	267	216
2015	M	60-64	2	4	3	0	267	216
2015	M	60-64	2	4	5	0	267	216
2015	M	60-64	2	4	4	0	267	216
2015	M	60-64	2	4	1	0	308	216
2015	M	60-64	2	2	2	0	267	216
2015	M	60-64	2	2	3	0	267	216
2015	M	60-64	2	2	5	0	267	216
2015	M	60-64	2	2	4	0	267	216
2015	M	60-64	2	2	1	0	308	216
2015	M	60-64	2	3	2	0	267	216
2015	M	60-64	2	3	3	0	267	216
2015	M	60-64	2	3	5	0	267	216
2015	M	60-64	2	3	4	0	267	216
2015	M	60-64	2	3	1	0	308	216
2015	M	65-69	1	1	2	0	56	0
2015	M	65-69	1	1	3	0	56	0
2015	M	65-69	1	1	5	0	56	0
2015	M	65-69	1	1	4	0	56	0
2015	M	65-69	1	1	1	25	201	130
2015	M	65-69	1	4	2	0	56	0
2015	M	65-69	1	4	3	0	56	0
2015	M	65-69	1	4	5	0	56	0
2015	M	65-69	1	4	4	0	56	0
2015	M	65-69	1	4	1	25	201	130
2015	M	65-69	1	2	2	0	56	0
2015	M	65-69	1	2	3	0	56	0
2015	M	65-69	1	2	5	0	56	0
2015	M	65-69	1	2	4	0	56	0
2015	M	65-69	1	2	1	25	201	130
2015	M	65-69	1	3	2	0	56	0
2015	M	65-69	1	3	3	0	56	0
2015	M	65-69	1	3	5	0	56	0
2015	M	65-69	1	3	4	0	56	0
2015	M	65-69	1	3	1	25	201	130
2015	M	65-69	4	1	2	0	56	0
2015	M	65-69	4	1	3	0	56	0
2015	M	65-69	4	1	5	0	56	0
2015	M	65-69	4	1	4	0	56	0
2015	M	65-69	4	1	1	25	201	130
2015	M	65-69	4	4	2	0	56	0
2015	M	65-69	4	4	3	0	56	0
2015	M	65-69	4	4	5	0	56	0
2015	M	65-69	4	4	4	0	56	0
2015	M	65-69	4	4	1	25	201	130
2015	M	65-69	4	2	2	0	56	0
2015	M	65-69	4	2	3	0	56	0
2015	M	65-69	4	2	5	0	56	0
2015	M	65-69	4	2	4	0	56	0
2015	M	65-69	4	2	1	25	201	130
2015	M	65-69	4	3	2	0	56	0
2015	M	65-69	4	3	3	0	56	0
2015	M	65-69	4	3	5	0	56	0
2015	M	65-69	4	3	4	0	56	0
2015	M	65-69	4	3	1	25	201	130
2015	M	65-69	3	1	2	0	56	0
2015	M	65-69	3	1	3	0	56	0
2015	M	65-69	3	1	5	0	56	0
2015	M	65-69	3	1	4	0	56	0
2015	M	65-69	3	1	1	25	201	130
2015	M	65-69	3	4	2	0	56	0
2015	M	65-69	3	4	3	0	56	0
2015	M	65-69	3	4	5	0	56	0
2015	M	65-69	3	4	4	0	56	0
2015	M	65-69	3	4	1	25	201	130
2015	M	65-69	3	2	2	0	56	0
2015	M	65-69	3	2	3	0	56	0
2015	M	65-69	3	2	5	0	56	0
2015	M	65-69	3	2	4	0	56	0
2015	M	65-69	3	2	1	25	201	130
2015	M	65-69	3	3	2	0	56	0
2015	M	65-69	3	3	3	0	56	0
2015	M	65-69	3	3	5	0	56	0
2015	M	65-69	3	3	4	0	56	0
2015	M	65-69	3	3	1	25	201	130
2015	M	65-69	2	1	2	0	56	0
2015	M	65-69	2	1	3	0	56	0
2015	M	65-69	2	1	5	0	56	0
2015	M	65-69	2	1	4	0	56	0
2015	M	65-69	2	1	1	25	201	130
2015	M	65-69	2	4	2	0	56	0
2015	M	65-69	2	4	3	0	56	0
2015	M	65-69	2	4	5	0	56	0
2015	M	65-69	2	4	4	0	56	0
2015	M	65-69	2	4	1	25	201	130
2015	M	65-69	2	2	2	0	56	0
2015	M	65-69	2	2	3	0	56	0
2015	M	65-69	2	2	5	0	56	0
2015	M	65-69	2	2	4	0	56	0
2015	M	65-69	2	2	1	25	201	130
2015	M	65-69	2	3	2	0	56	0
2015	M	65-69	2	3	3	0	56	0
2015	M	65-69	2	3	5	0	56	0
2015	M	65-69	2	3	4	0	56	0
2015	M	65-69	2	3	1	25	201	130
2015	M	70-74	1	1	2	0	0	0
2015	M	70-74	1	1	3	0	0	0
2015	M	70-74	1	1	5	0	0	0
2015	M	70-74	1	1	4	0	0	0
2015	M	70-74	1	1	1	84	173	62
2015	M	70-74	1	4	2	0	0	0
2015	M	70-74	1	4	3	0	0	0
2015	M	70-74	1	4	5	0	0	0
2015	M	70-74	1	4	4	0	0	0
2015	M	70-74	1	4	1	84	173	62
2015	M	70-74	1	2	2	0	0	0
2015	M	70-74	1	2	3	0	0	0
2015	M	70-74	1	2	5	0	0	0
2015	M	70-74	1	2	4	0	0	0
2015	M	70-74	1	2	1	84	173	62
2015	M	70-74	1	3	2	0	0	0
2015	M	70-74	1	3	3	0	0	0
2015	M	70-74	1	3	5	0	0	0
2015	M	70-74	1	3	4	0	0	0
2015	M	70-74	1	3	1	84	173	62
2015	M	70-74	4	1	2	0	0	0
2015	M	70-74	4	1	3	0	0	0
2015	M	70-74	4	1	5	0	0	0
2015	M	70-74	4	1	4	0	0	0
2015	M	70-74	4	1	1	84	173	62
2015	M	70-74	4	4	2	0	0	0
2015	M	70-74	4	4	3	0	0	0
2015	M	70-74	4	4	5	0	0	0
2015	M	70-74	4	4	4	0	0	0
2015	M	70-74	4	4	1	84	173	62
2015	M	70-74	4	2	2	0	0	0
2015	M	70-74	4	2	3	0	0	0
2015	M	70-74	4	2	5	0	0	0
2015	M	70-74	4	2	4	0	0	0
2015	M	70-74	4	2	1	84	173	62
2015	M	70-74	4	3	2	0	0	0
2015	M	70-74	4	3	3	0	0	0
2015	M	70-74	4	3	5	0	0	0
2015	M	70-74	4	3	4	0	0	0
2015	M	70-74	4	3	1	84	173	62
2015	M	70-74	3	1	2	0	0	0
2015	M	70-74	3	1	3	0	0	0
2015	M	70-74	3	1	5	0	0	0
2015	M	70-74	3	1	4	0	0	0
2015	M	70-74	3	1	1	84	173	62
2015	M	70-74	3	4	2	0	0	0
2015	M	70-74	3	4	3	0	0	0
2015	M	70-74	3	4	5	0	0	0
2015	M	70-74	3	4	4	0	0	0
2015	M	70-74	3	4	1	84	173	62
2015	M	70-74	3	2	2	0	0	0
2015	M	70-74	3	2	3	0	0	0
2015	M	70-74	3	2	5	0	0	0
2015	M	70-74	3	2	4	0	0	0
2015	M	70-74	3	2	1	84	173	62
2015	M	70-74	3	3	2	0	0	0
2015	M	70-74	3	3	3	0	0	0
2015	M	70-74	3	3	5	0	0	0
2015	M	70-74	3	3	4	0	0	0
2015	M	70-74	3	3	1	84	173	62
2015	M	70-74	2	1	2	0	0	0
2015	M	70-74	2	1	3	0	0	0
2015	M	70-74	2	1	5	0	0	0
2015	M	70-74	2	1	4	0	0	0
2015	M	70-74	2	1	1	84	173	62
2015	M	70-74	2	4	2	0	0	0
2015	M	70-74	2	4	3	0	0	0
2015	M	70-74	2	4	5	0	0	0
2015	M	70-74	2	4	4	0	0	0
2015	M	70-74	2	4	1	84	173	62
2015	M	70-74	2	2	2	0	0	0
2015	M	70-74	2	2	3	0	0	0
2015	M	70-74	2	2	5	0	0	0
2015	M	70-74	2	2	4	0	0	0
2015	M	70-74	2	2	1	84	173	62
2015	M	70-74	2	3	2	0	0	0
2015	M	70-74	2	3	3	0	0	0
2015	M	70-74	2	3	5	0	0	0
2015	M	70-74	2	3	4	0	0	0
2015	M	70-74	2	3	1	84	173	62
2020	F	15-19	1	1	2	0	0	0
2020	F	15-19	1	1	3	0	0	0
2020	F	15-19	1	1	5	6	7	0
2020	F	15-19	1	1	4	6	8	0
2020	F	15-19	1	1	1	205	63	0
2020	F	15-19	1	4	2	0	0	0
2020	F	15-19	1	4	3	0	0	0
2020	F	15-19	1	4	5	6	7	0
2020	F	15-19	1	4	4	6	8	0
2020	F	15-19	1	4	1	203	63	2
2020	F	15-19	1	2	2	0	0	0
2020	F	15-19	1	2	3	0	0	0
2020	F	15-19	1	2	5	6	7	0
2020	F	15-19	1	2	4	6	8	0
2020	F	15-19	1	2	1	204	63	1
2020	F	15-19	1	3	2	0	0	0
2020	F	15-19	1	3	3	0	0	0
2020	F	15-19	1	3	5	6	7	0
2020	F	15-19	1	3	4	6	8	0
2020	F	15-19	1	3	1	204	63	1
2020	F	15-19	4	1	2	0	0	0
2020	F	15-19	4	1	3	0	0	0
2020	F	15-19	4	1	5	7	7	0
2020	F	15-19	4	1	4	7	8	0
2020	F	15-19	4	1	1	215	66	0
2020	F	15-19	4	4	2	0	0	0
2020	F	15-19	4	4	3	0	0	0
2020	F	15-19	4	4	5	7	7	0
2020	F	15-19	4	4	4	7	8	0
2020	F	15-19	4	4	1	214	66	2
2020	F	15-19	4	2	2	0	0	0
2020	F	15-19	4	2	3	0	0	0
2020	F	15-19	4	2	5	7	7	0
2020	F	15-19	4	2	4	7	8	0
2020	F	15-19	4	2	1	215	66	1
2020	F	15-19	4	3	2	0	0	0
2020	F	15-19	4	3	3	0	0	0
2020	F	15-19	4	3	5	7	7	0
2020	F	15-19	4	3	4	7	8	0
2020	F	15-19	4	3	1	215	66	1
2020	F	15-19	3	1	2	0	0	0
2020	F	15-19	3	1	3	0	0	0
2020	F	15-19	3	1	5	6	7	0
2020	F	15-19	3	1	4	6	7	0
2020	F	15-19	3	1	1	194	60	0
2020	F	15-19	3	4	2	0	0	0
2020	F	15-19	3	4	3	0	0	0
2020	F	15-19	3	4	5	6	6	0
2020	F	15-19	3	4	4	6	7	0
2020	F	15-19	3	4	1	193	59	2
2020	F	15-19	3	2	2	0	0	0
2020	F	15-19	3	2	3	0	0	0
2020	F	15-19	3	2	5	6	6	0
2020	F	15-19	3	2	4	6	7	0
2020	F	15-19	3	2	1	194	60	1
2020	F	15-19	3	3	2	0	0	0
2020	F	15-19	3	3	3	0	0	0
2020	F	15-19	3	3	5	6	6	0
2020	F	15-19	3	3	4	6	7	0
2020	F	15-19	3	3	1	193	60	1
2020	F	15-19	2	1	2	0	0	0
2020	F	15-19	2	1	3	0	0	0
2020	F	15-19	2	1	5	4	4	0
2020	F	15-19	2	1	4	4	4	0
2020	F	15-19	2	1	1	130	34	0
2020	F	15-19	2	4	2	0	0	0
2020	F	15-19	2	4	3	0	0	0
2020	F	15-19	2	4	5	4	4	0
2020	F	15-19	2	4	4	4	4	0
2020	F	15-19	2	4	1	129	34	1
2020	F	15-19	2	2	2	0	0	0
2020	F	15-19	2	2	3	0	0	0
2020	F	15-19	2	2	5	4	4	0
2020	F	15-19	2	2	4	4	4	0
2020	F	15-19	2	2	1	129	34	0
2020	F	15-19	2	3	2	0	0	0
2020	F	15-19	2	3	3	0	0	0
2020	F	15-19	2	3	5	4	4	0
2020	F	15-19	2	3	4	4	4	0
2020	F	15-19	2	3	1	129	34	1
2020	F	20-24	1	1	2	0	0	0
2020	F	20-24	1	1	3	0	0	0
2020	F	20-24	1	1	5	34	142	70
2020	F	20-24	1	1	4	16	120	73
2020	F	20-24	1	1	1	133	655	271
2020	F	20-24	1	4	2	0	0	0
2020	F	20-24	1	4	3	0	0	0
2020	F	20-24	1	4	5	33	138	75
2020	F	20-24	1	4	4	15	117	79
2020	F	20-24	1	4	1	131	636	292
2020	F	20-24	1	2	2	0	0	0
2020	F	20-24	1	2	3	0	0	0
2020	F	20-24	1	2	5	34	140	72
2020	F	20-24	1	2	4	16	118	76
2020	F	20-24	1	2	1	132	645	281
2020	F	20-24	1	3	2	0	0	0
2020	F	20-24	1	3	3	0	0	0
2020	F	20-24	1	3	5	34	139	74
2020	F	20-24	1	3	4	15	118	78
2020	F	20-24	1	3	1	131	641	287
2020	F	20-24	4	1	2	0	0	0
2020	F	20-24	4	1	3	0	0	0
2020	F	20-24	4	1	5	36	149	73
2020	F	20-24	4	1	4	16	126	77
2020	F	20-24	4	1	1	140	687	284
2020	F	20-24	4	4	2	0	0	0
2020	F	20-24	4	4	3	0	0	0
2020	F	20-24	4	4	5	35	145	79
2020	F	20-24	4	4	4	16	122	83
2020	F	20-24	4	4	1	137	667	306
2020	F	20-24	4	2	2	0	0	0
2020	F	20-24	4	2	3	0	0	0
2020	F	20-24	4	2	5	35	147	76
2020	F	20-24	4	2	4	16	124	80
2020	F	20-24	4	2	1	139	677	295
2020	F	20-24	4	3	2	0	0	0
2020	F	20-24	4	3	3	0	0	0
2020	F	20-24	4	3	5	35	146	77
2020	F	20-24	4	3	4	16	123	82
2020	F	20-24	4	3	1	138	672	301
2020	F	20-24	3	1	2	0	0	0
2020	F	20-24	3	1	3	0	0	0
2020	F	20-24	3	1	5	32	135	66
2020	F	20-24	3	1	4	15	115	70
2020	F	20-24	3	1	1	127	624	258
2020	F	20-24	3	4	2	0	0	0
2020	F	20-24	3	4	3	0	0	0
2020	F	20-24	3	4	5	32	131	72
2020	F	20-24	3	4	4	15	111	76
2020	F	20-24	3	4	1	125	606	278
2020	F	20-24	3	2	2	0	0	0
2020	F	20-24	3	2	3	0	0	0
2020	F	20-24	3	2	5	32	133	69
2020	F	20-24	3	2	4	15	113	73
2020	F	20-24	3	2	1	126	615	268
2020	F	20-24	3	3	2	0	0	0
2020	F	20-24	3	3	3	0	0	0
2020	F	20-24	3	3	5	32	132	70
2020	F	20-24	3	3	4	15	112	74
2020	F	20-24	3	3	1	125	611	273
2020	F	20-24	2	1	2	0	0	0
2020	F	20-24	2	1	3	0	0	0
2020	F	20-24	2	1	5	15	63	31
2020	F	20-24	2	1	4	7	53	32
2020	F	20-24	2	1	1	60	289	119
2020	F	20-24	2	4	2	0	0	0
2020	F	20-24	2	4	3	0	0	0
2020	F	20-24	2	4	5	15	61	33
2020	F	20-24	2	4	4	7	52	35
2020	F	20-24	2	4	1	59	281	128
2020	F	20-24	2	2	2	0	0	0
2020	F	20-24	2	2	3	0	0	0
2020	F	20-24	2	2	5	15	62	32
2020	F	20-24	2	2	4	7	52	34
2020	F	20-24	2	2	1	59	285	124
2020	F	20-24	2	3	2	0	0	0
2020	F	20-24	2	3	3	0	0	0
2020	F	20-24	2	3	5	15	61	32
2020	F	20-24	2	3	4	7	52	34
2020	F	20-24	2	3	1	59	283	126
2020	F	25-29	1	1	2	0	0	1629
2020	F	25-29	1	1	3	0	0	1629
2020	F	25-29	1	1	5	0	143	1664
2020	F	25-29	1	1	4	0	106	1629
2020	F	25-29	1	1	1	0	446	1813
2020	F	25-29	1	4	2	0	0	1684
2020	F	25-29	1	4	3	0	0	1684
2020	F	25-29	1	4	5	0	123	1721
2020	F	25-29	1	4	4	0	91	1684
2020	F	25-29	1	4	1	0	384	1875
2020	F	25-29	1	2	2	0	0	1658
2020	F	25-29	1	2	3	0	0	1658
2020	F	25-29	1	2	5	0	133	1694
2020	F	25-29	1	2	4	0	98	1658
2020	F	25-29	1	2	1	0	413	1846
2020	F	25-29	1	3	2	0	0	1671
2020	F	25-29	1	3	3	0	0	1671
2020	F	25-29	1	3	5	0	128	1708
2020	F	25-29	1	3	4	0	95	1671
2020	F	25-29	1	3	1	0	399	1861
2020	F	25-29	4	1	2	0	0	1710
2020	F	25-29	4	1	3	0	0	1710
2020	F	25-29	4	1	5	0	150	1747
2020	F	25-29	4	1	4	0	111	1710
2020	F	25-29	4	1	1	0	468	1904
2020	F	25-29	4	4	2	0	0	1768
2020	F	25-29	4	4	3	0	0	1768
2020	F	25-29	4	4	5	0	129	1807
2020	F	25-29	4	4	4	0	96	1768
2020	F	25-29	4	4	1	0	403	1969
2020	F	25-29	4	2	2	0	0	1741
2020	F	25-29	4	2	3	0	0	1741
2020	F	25-29	4	2	5	0	139	1779
2020	F	25-29	4	2	4	0	103	1741
2020	F	25-29	4	2	1	0	434	1939
2020	F	25-29	4	3	2	0	0	1755
2020	F	25-29	4	3	3	0	0	1755
2020	F	25-29	4	3	5	0	134	1793
2020	F	25-29	4	3	4	0	99	1755
2020	F	25-29	4	3	1	0	419	1954
2020	F	25-29	3	1	2	0	0	1550
2020	F	25-29	3	1	3	0	0	1550
2020	F	25-29	3	1	5	0	136	1584
2020	F	25-29	3	1	4	0	101	1550
2020	F	25-29	3	1	1	0	425	1726
2020	F	25-29	3	4	2	0	0	1603
2020	F	25-29	3	4	3	0	0	1603
2020	F	25-29	3	4	5	0	118	1638
2020	F	25-29	3	4	4	0	87	1603
2020	F	25-29	3	4	1	0	366	1784
2020	F	25-29	3	2	2	0	0	1578
2020	F	25-29	3	2	3	0	0	1578
2020	F	25-29	3	2	5	0	126	1612
2020	F	25-29	3	2	4	0	94	1578
2020	F	25-29	3	2	1	0	394	1757
2020	F	25-29	3	3	2	0	0	1590
2020	F	25-29	3	3	3	0	0	1590
2020	F	25-29	3	3	5	0	122	1625
2020	F	25-29	3	3	4	0	90	1590
2020	F	25-29	3	3	1	0	380	1771
2020	F	25-29	2	1	2	0	0	815
2020	F	25-29	2	1	3	0	0	815
2020	F	25-29	2	1	5	0	68	832
2020	F	25-29	2	1	4	0	50	815
2020	F	25-29	2	1	1	0	210	907
2020	F	25-29	2	4	2	0	0	842
2020	F	25-29	2	4	3	0	0	842
2020	F	25-29	2	4	5	0	58	860
2020	F	25-29	2	4	4	0	43	842
2020	F	25-29	2	4	1	0	180	937
2020	F	25-29	2	2	2	0	0	829
2020	F	25-29	2	2	3	0	0	829
2020	F	25-29	2	2	5	0	62	847
2020	F	25-29	2	2	4	0	46	829
2020	F	25-29	2	2	1	0	194	923
2020	F	25-29	2	3	2	0	0	836
2020	F	25-29	2	3	3	0	0	836
2020	F	25-29	2	3	5	0	60	854
2020	F	25-29	2	3	4	0	44	836
2020	F	25-29	2	3	1	0	187	930
2020	F	30-34	1	1	2	0	0	201
2020	F	30-34	1	1	3	0	42	201
2020	F	30-34	1	1	5	7	41	511
2020	F	30-34	1	1	4	6	30	452
2020	F	30-34	1	1	1	25	126	1154
2020	F	30-34	1	4	2	0	0	208
2020	F	30-34	1	4	3	0	30	208
2020	F	30-34	1	4	5	5	30	530
2020	F	30-34	1	4	4	4	21	469
2020	F	30-34	1	4	1	18	91	1196
2020	F	30-34	1	2	2	0	0	205
2020	F	30-34	1	2	3	0	36	205
2020	F	30-34	1	2	5	6	35	521
2020	F	30-34	1	2	4	5	25	461
2020	F	30-34	1	2	1	21	108	1177
2020	F	30-34	1	3	2	0	0	206
2020	F	30-34	1	3	3	0	33	206
2020	F	30-34	1	3	5	6	32	526
2020	F	30-34	1	3	4	5	23	465
2020	F	30-34	1	3	1	20	100	1186
2020	F	30-34	4	1	2	0	0	211
2020	F	30-34	4	1	3	0	44	211
2020	F	30-34	4	1	5	7	43	538
2020	F	30-34	4	1	4	6	31	476
2020	F	30-34	4	1	1	26	133	1215
2020	F	30-34	4	4	2	0	0	219
2020	F	30-34	4	4	3	0	32	219
2020	F	30-34	4	4	5	5	31	558
2020	F	30-34	4	4	4	4	23	493
2020	F	30-34	4	4	1	19	96	1260
2020	F	30-34	4	2	2	0	0	215
2020	F	30-34	4	2	3	0	38	215
2020	F	30-34	4	2	5	6	37	549
2020	F	30-34	4	2	4	5	27	485
2020	F	30-34	4	2	1	23	114	1239
2020	F	30-34	4	3	2	0	0	217
2020	F	30-34	4	3	3	0	35	217
2020	F	30-34	4	3	5	6	34	553
2020	F	30-34	4	3	4	5	25	489
2020	F	30-34	4	3	1	21	105	1249
2020	F	30-34	3	1	2	0	0	190
2020	F	30-34	3	1	3	0	40	190
2020	F	30-34	3	1	5	7	39	485
2020	F	30-34	3	1	4	5	28	429
2020	F	30-34	3	1	1	24	120	1096
2020	F	30-34	3	4	2	0	0	197
2020	F	30-34	3	4	3	0	29	197
2020	F	30-34	3	4	5	5	28	503
2020	F	30-34	3	4	4	4	20	445
2020	F	30-34	3	4	1	17	87	1136
2020	F	30-34	3	2	2	0	0	194
2020	F	30-34	3	2	3	0	34	194
2020	F	30-34	3	2	5	6	33	495
2020	F	30-34	3	2	4	5	24	437
2020	F	30-34	3	2	1	20	102	1117
2020	F	30-34	3	3	2	0	0	196
2020	F	30-34	3	3	3	0	31	196
2020	F	30-34	3	3	5	5	31	499
2020	F	30-34	3	3	4	4	22	441
2020	F	30-34	3	3	1	19	94	1126
2020	F	30-34	2	1	2	0	0	123
2020	F	30-34	2	1	3	0	27	123
2020	F	30-34	2	1	5	5	26	313
2020	F	30-34	2	1	4	4	19	277
2020	F	30-34	2	1	1	16	81	707
2020	F	30-34	2	4	2	0	0	127
2020	F	30-34	2	4	3	0	20	127
2020	F	30-34	2	4	5	3	19	325
2020	F	30-34	2	4	4	3	14	287
2020	F	30-34	2	4	1	12	59	733
2020	F	30-34	2	2	2	0	0	125
2020	F	30-34	2	2	3	0	23	125
2020	F	30-34	2	2	5	4	23	319
2020	F	30-34	2	2	4	3	16	282
2020	F	30-34	2	2	1	14	70	721
2020	F	30-34	2	3	2	0	0	126
2020	F	30-34	2	3	3	0	21	126
2020	F	30-34	2	3	5	4	21	322
2020	F	30-34	2	3	4	3	15	285
2020	F	30-34	2	3	1	13	64	727
2020	F	35-39	1	1	2	51	143	164
2020	F	35-39	1	1	3	51	180	164
2020	F	35-39	1	1	5	51	208	336
2020	F	35-39	1	1	4	51	191	294
2020	F	35-39	1	1	1	51	359	683
2020	F	35-39	1	4	2	47	132	172
2020	F	35-39	1	4	3	47	166	172
2020	F	35-39	1	4	5	47	191	352
2020	F	35-39	1	4	4	47	176	307
2020	F	35-39	1	4	1	47	331	715
2020	F	35-39	1	2	2	49	137	168
2020	F	35-39	1	2	3	49	173	168
2020	F	35-39	1	2	5	49	200	344
2020	F	35-39	1	2	4	49	184	301
2020	F	35-39	1	2	1	49	345	699
2020	F	35-39	1	3	2	48	134	170
2020	F	35-39	1	3	3	48	170	170
2020	F	35-39	1	3	5	48	196	348
2020	F	35-39	1	3	4	48	180	304
2020	F	35-39	1	3	1	48	338	707
2020	F	35-39	4	1	2	54	151	173
2020	F	35-39	4	1	3	54	190	173
2020	F	35-39	4	1	5	54	219	354
2020	F	35-39	4	1	4	54	202	310
2020	F	35-39	4	1	1	54	378	720
2020	F	35-39	4	4	2	49	139	181
2020	F	35-39	4	4	3	49	175	181
2020	F	35-39	4	4	5	49	202	371
2020	F	35-39	4	4	4	49	186	324
2020	F	35-39	4	4	1	49	349	754
2020	F	35-39	4	2	2	51	145	177
2020	F	35-39	4	2	3	51	182	177
2020	F	35-39	4	2	5	51	210	362
2020	F	35-39	4	2	4	51	194	317
2020	F	35-39	4	2	1	51	364	737
2020	F	35-39	4	3	2	50	142	179
2020	F	35-39	4	3	3	50	179	179
2020	F	35-39	4	3	5	50	206	367
2020	F	35-39	4	3	4	50	190	320
2020	F	35-39	4	3	1	50	356	745
2020	F	35-39	3	1	2	48	135	156
2020	F	35-39	3	1	3	48	171	156
2020	F	35-39	3	1	5	48	197	318
2020	F	35-39	3	1	4	48	181	278
2020	F	35-39	3	1	1	48	340	647
2020	F	35-39	3	4	2	44	125	163
2020	F	35-39	3	4	3	44	157	163
2020	F	35-39	3	4	5	44	181	333
2020	F	35-39	3	4	4	44	167	291
2020	F	35-39	3	4	1	44	313	678
2020	F	35-39	3	2	2	46	130	159
2020	F	35-39	3	2	3	46	164	159
2020	F	35-39	3	2	5	46	189	326
2020	F	35-39	3	2	4	46	174	285
2020	F	35-39	3	2	1	46	327	662
2020	F	35-39	3	3	2	45	127	161
2020	F	35-39	3	3	3	45	161	161
2020	F	35-39	3	3	5	45	185	330
2020	F	35-39	3	3	4	45	171	288
2020	F	35-39	3	3	1	45	320	670
2020	F	35-39	2	1	2	35	97	111
2020	F	35-39	2	1	3	35	123	111
2020	F	35-39	2	1	5	35	141	228
2020	F	35-39	2	1	4	35	130	199
2020	F	35-39	2	1	1	35	244	464
2020	F	35-39	2	4	2	32	90	117
2020	F	35-39	2	4	3	32	113	117
2020	F	35-39	2	4	5	32	130	239
2020	F	35-39	2	4	4	32	120	209
2020	F	35-39	2	4	1	32	225	486
2020	F	35-39	2	2	2	33	93	114
2020	F	35-39	2	2	3	33	118	114
2020	F	35-39	2	2	5	33	136	234
2020	F	35-39	2	2	4	33	125	204
2020	F	35-39	2	2	1	33	235	475
2020	F	35-39	2	3	2	32	92	115
2020	F	35-39	2	3	3	32	115	115
2020	F	35-39	2	3	5	32	133	236
2020	F	35-39	2	3	4	32	123	207
2020	F	35-39	2	3	1	32	230	480
2020	F	40-44	1	1	2	0	359	341
2020	F	40-44	1	1	3	0	359	341
2020	F	40-44	1	1	5	9	359	341
2020	F	40-44	1	1	4	8	359	341
2020	F	40-44	1	1	1	34	359	341
2020	F	40-44	1	4	2	0	351	350
2020	F	40-44	1	4	3	0	351	350
2020	F	40-44	1	4	5	9	351	350
2020	F	40-44	1	4	4	8	351	350
2020	F	40-44	1	4	1	33	351	350
2020	F	40-44	1	2	2	0	355	346
2020	F	40-44	1	2	3	0	355	346
2020	F	40-44	1	2	5	9	355	346
2020	F	40-44	1	2	4	8	355	346
2020	F	40-44	1	2	1	34	355	346
2020	F	40-44	1	3	2	0	353	348
2020	F	40-44	1	3	3	0	353	348
2020	F	40-44	1	3	5	9	353	348
2020	F	40-44	1	3	4	8	353	348
2020	F	40-44	1	3	1	34	353	348
2020	F	40-44	4	1	2	0	379	361
2020	F	40-44	4	1	3	0	379	361
2020	F	40-44	4	1	5	10	379	361
2020	F	40-44	4	1	4	8	379	361
2020	F	40-44	4	1	1	36	379	361
2020	F	40-44	4	4	2	0	371	370
2020	F	40-44	4	4	3	0	371	370
2020	F	40-44	4	4	5	10	371	370
2020	F	40-44	4	4	4	8	371	370
2020	F	40-44	4	4	1	35	371	370
2020	F	40-44	4	2	2	0	375	365
2020	F	40-44	4	2	3	0	375	365
2020	F	40-44	4	2	5	10	375	365
2020	F	40-44	4	2	4	8	375	365
2020	F	40-44	4	2	1	36	375	365
2020	F	40-44	4	3	2	0	373	367
2020	F	40-44	4	3	3	0	373	367
2020	F	40-44	4	3	5	10	373	367
2020	F	40-44	4	3	4	8	373	367
2020	F	40-44	4	3	1	35	373	367
2020	F	40-44	3	1	2	0	339	323
2020	F	40-44	3	1	3	0	339	323
2020	F	40-44	3	1	5	9	339	323
2020	F	40-44	3	1	4	8	339	323
2020	F	40-44	3	1	1	32	339	323
2020	F	40-44	3	4	2	0	332	331
2020	F	40-44	3	4	3	0	332	331
2020	F	40-44	3	4	5	9	332	331
2020	F	40-44	3	4	4	7	332	331
2020	F	40-44	3	4	1	32	332	331
2020	F	40-44	3	2	2	0	336	327
2020	F	40-44	3	2	3	0	336	327
2020	F	40-44	3	2	5	9	336	327
2020	F	40-44	3	2	4	7	336	327
2020	F	40-44	3	2	1	32	336	327
2020	F	40-44	3	3	2	0	334	329
2020	F	40-44	3	3	3	0	334	329
2020	F	40-44	3	3	5	9	334	329
2020	F	40-44	3	3	4	7	334	329
2020	F	40-44	3	3	1	32	334	329
2020	F	40-44	2	1	2	0	277	260
2020	F	40-44	2	1	3	0	277	260
2020	F	40-44	2	1	5	7	277	260
2020	F	40-44	2	1	4	6	277	260
2020	F	40-44	2	1	1	26	277	260
